species,latitude,longitude,date_time,wind_speed,temperature,pressure,humidity
otter,-1.9135381877543831,30.117721631513877,2025-02-27T18:59:00,8.538354230464988,18.787163645999357,1007.2209488192725,79.85265961651345
elephant,-1.9795104197347617,30.06197089727095,2025-02-27T08:45:00,5.4401647542166165,25.65934651722415,1013.2328813603939,63.41393921313745
turkey,-1.9127843386772116,30.11276564467875,2025-02-27T07:01:00,3.8149342482675426,27.51044392707123,1013.6665938722009,74.48729257601919
horse,-1.9594163395836934,30.113037962228113,2025-02-27T10:53:00,5.9075193152806635,25.287924986881954,1019.2686155998997,70.03730638072237
elephant,-1.9487476660895457,30.052798779423657,2025-02-27T12:44:00,1.835164524342479,21.27439292821444,1013.4354689815317,56.53199004744942
turkey,-1.9046843926361978,30.132987194490443,2025-02-27T08:13:00,9.31217433447942,20.055279851160684,1007.7094657926366,65.04926038468031
muledeer,-1.9290332731726485,30.086176261941215,2025-02-27T17:21:00,14.283104137971204,26.982306094121004,1011.588102225348,50.00482998296121
lion,-1.9756123577463185,30.030908126031886,2025-02-27T19:25:00,4.9941191780469705,25.344409526217706,1013.704282335897,58.84698684060184
elephant,-1.9306064195617163,30.005026345507932,2025-02-27T11:29:00,2.5754275397062294,24.517471573048674,1016.570700771036,69.78817389775925
otter,-1.948722092170524,30.109849528427883,2025-02-27T21:35:00,14.996461776803123,16.846131851650835,1009.4989672727692,69.42151587875134
lion,-1.9516542736587277,30.034107421061886,2025-02-27T21:58:00,1.437580576313886,25.696117817627204,1018.8153724651595,59.82133525270095
elephant,-1.9499876330786232,30.0659042049623,2025-02-27T06:53:00,11.617042976658388,27.052062835161145,1013.6144618886294,67.251058315954
turkey,-1.9041264765570165,30.086229033748097,2025-02-27T13:52:00,4.6398316301247995,19.4044980400524,1006.4948854552696,61.92897121670697
horse,-1.9190278057546095,30.09873394624877,2025-02-27T12:37:00,14.584629871436963,19.906596166907747,1008.6569492014163,51.58373982369528
horse,-1.9342939461085118,30.05515318292552,2025-02-27T10:47:00,8.18278891092358,22.04899595585676,1005.9214048709974,63.96541125939526
horse,-1.9331918084979818,30.102076707913557,2025-02-27T09:36:00,4.962789930836179,23.28812371882377,1015.6183661808842,53.2520399911832
turkey,-1.9087052319126352,30.10663374146318,2025-02-27T15:06:00,2.90460425711267,21.75070860724391,1015.6569443820457,69.36919252703251
turkey,-1.9131111983696814,30.09533450408422,2025-02-27T14:22:00,8.933062345778291,18.403093868446913,1014.8381242542825,52.68720411164099
muledeer,-1.9162175095313798,30.0730717873026,2025-02-27T12:37:00,3.548377953294672,29.027846512734392,1013.6832371711367,67.84970790406723
lion,-1.9322003217631365,30.057970283898122,2025-02-27T22:58:00,4.945896986975676,20.85393105524708,1012.8503775325248,66.29597170024141
muledeer,-1.9298724483122067,30.10760897100386,2025-02-27T16:29:00,8.955977998288661,25.46540973614214,1018.0366514998301,70.54013089571879
otter,-1.9142041396989273,30.100736616415034,2025-02-27T18:25:00,14.667330880527201,17.85150874160918,1019.6446252838056,65.8041040892225
otter,-1.901865739494035,30.101623670232275,2025-02-27T23:43:00,7.268020101435127,19.243946175146924,1014.5108167666127,68.3475916779209
elephant,-1.9318915499549363,30.060550001740783,2025-02-27T09:16:00,6.503863794399852,25.840630400297265,1013.7390774118064,56.53544772181471
turkey,-1.9099680772521823,30.130362278024396,2025-02-27T08:04:00,10.863418863312239,25.454164191693557,1009.0535707903047,50.361162578239984
otter,-1.9238209310669614,30.107573366071847,2025-02-27T18:32:00,8.80957551453165,15.053766968128242,1014.2480355061733,71.56279039689078
elephant,-1.955818988746045,30.01276873359278,2025-02-27T16:52:00,1.5380839547687841,25.283043473699596,1014.0898073860952,55.11494093371041
elephant,-1.952830598605253,30.024844483150936,2025-02-27T07:38:00,14.142861924110232,20.155448734752976,1011.2372810838807,65.14485092263367
turkey,-1.9034508581078227,30.11447730407125,2025-02-27T15:07:00,1.4030021266516317,24.13547259151529,1015.7486195863748,60.54660260636743
muledeer,-1.914068943200359,30.079561476120126,2025-02-27T17:01:00,9.051579970739965,24.352077552581743,1010.9672164496492,61.4179929114452
otter,-1.9297279268630019,30.13422078369405,2025-02-27T18:14:00,11.699499567249585,21.088578383451562,1005.6011229274019,72.54956674256587
horse,-1.9311050397608032,30.092670031944614,2025-02-27T07:05:00,2.1512436547169607,29.421670847216298,1012.6815476572305,68.32976288617218
horse,-1.9355308212861349,30.08047438733125,2025-02-27T13:04:00,1.4128957584672102,22.330028202303758,1014.4623096620605,74.74908446085382
turkey,-1.9146904666883324,30.089520180240758,2025-02-27T11:01:00,11.181857753421443,23.265642574289128,1011.9533670121859,68.91585900987197
lion,-1.9357367283130544,30.03364345884129,2025-02-27T22:10:00,7.28725066979801,21.725172853662194,1009.5257962337756,62.99222928530882
horse,-1.9622846269382752,30.114989981673173,2025-02-27T13:40:00,13.921184435366857,18.620716162459168,1007.3420296055397,52.596089090917054
turkey,-1.9107638405846175,30.134405218885558,2025-02-27T13:54:00,4.366878622648063,18.775556611060846,1006.6597745733259,67.60848452734956
horse,-1.9486218046729973,30.073028184052493,2025-02-27T16:17:00,9.862374910020899,24.557306486067013,1018.2272390945906,63.88947439803994
horse,-1.9383826853129749,30.077071600947924,2025-02-27T10:00:00,12.015145215266733,21.84292567903735,1012.123660405464,55.08644707897669
horse,-1.9323863435385187,30.054696816255507,2025-02-27T15:46:00,7.074716347657023,20.66929864838577,1015.0734265481133,55.24475453163219
muledeer,-1.9191890576790338,30.093577457251214,2025-02-27T14:10:00,12.791091065378033,20.052580087045353,1009.3587941005994,69.70447795700683
muledeer,-1.9684148706626194,30.082196688706574,2025-02-27T11:43:00,1.366113878522846,23.404121566103626,1018.6584579217015,64.43099280125742
horse,-1.9208542674316824,30.11895240032214,2025-02-27T14:33:00,3.985040037771857,23.423462129851906,1013.2800488930806,61.959325426771876
turkey,-1.91906727803514,30.0812737568098,2025-02-27T07:15:00,9.031684002872629,19.74045952755465,1017.9977738830171,67.00629866684963
elephant,-1.9527268851595945,30.056037738965294,2025-02-27T13:55:00,11.493340222922642,24.549933022599276,1016.6386866860357,61.30762004032803
muledeer,-1.9292408907463734,30.057324593737075,2025-02-27T12:35:00,7.899435921090376,20.798188477547676,1019.7143267205687,55.84151058681894
otter,-1.9423496501323352,30.12977571224834,2025-02-27T18:19:00,8.394968830964915,20.14193587543377,1007.7417184093313,67.4458706278225
muledeer,-1.9585837617586683,30.068441226216603,2025-02-27T17:26:00,2.172706820888106,27.150896075977485,1008.2576250045245,59.6200112854613
otter,-1.9346164305466047,30.1008909224618,2025-02-27T23:08:00,2.4896166269225217,17.554062165268142,1009.2295480684388,79.68673284077525
muledeer,-1.9450277229290578,30.084123177769143,2025-02-27T06:10:00,4.799645117753641,19.945180966233526,1012.5126173363064,71.37306888799242
lion,-1.9559977284283414,30.032144787197495,2025-02-27T19:17:00,11.932334459746107,26.222030222676956,1011.257510504371,69.32791063243009
otter,-1.9396539343333887,30.128999965075117,2025-02-27T20:44:00,1.6865194141807238,15.074578981683976,1010.5924004743136,65.13694251246044
lion,-1.9776439449657244,30.060656664724,2025-02-27T22:17:00,13.304859257687168,23.124229045836433,1005.6726291600315,60.64797117875606
otter,-1.9074229650148125,30.145108240396798,2025-02-27T18:13:00,5.324606967258591,16.82724996847218,1007.0917175780728,70.0694893528846
lion,-1.9413792861577246,30.068607899866105,2025-02-27T23:16:00,14.580993171038706,21.910328364709642,1006.3891537114858,57.68307478954528
elephant,-1.930020033568263,30.034115646489695,2025-02-27T12:36:00,5.848016541316518,26.536302163889125,1011.473777346052,61.415391690853724
otter,-1.929319441317002,30.117746119475058,2025-02-27T21:54:00,0.251949581836991,15.187675861740434,1014.3982120121648,72.89758445596387
muledeer,-1.9517446734187271,30.103938965763035,2025-02-27T09:36:00,10.507824970464478,23.01349248283058,1018.1875191884433,56.056834545420344
otter,-1.9125313620085442,30.134416402638312,2025-02-27T18:20:00,7.165987710761618,19.42535169257056,1005.4748493953158,72.25702327581625
muledeer,-1.938753324980372,30.092088943951044,2025-02-27T17:46:00,0.2958669327962149,21.633310971975387,1009.3047902837664,61.66241396641913
turkey,-1.9090086258797316,30.08631438295687,2025-02-27T10:03:00,13.143778122925664,20.600242397315164,1018.1165581657693,74.4349373538842
horse,-1.9415063946018283,30.09877370785777,2025-02-27T12:05:00,9.009401372236425,22.49765031663645,1017.0698714591883,55.396677131306284
muledeer,-1.9523353894179696,30.083704224762812,2025-02-27T12:07:00,6.690895991859975,18.365762466424968,1016.4231436253484,70.30236948094739
lion,-1.9302715629048623,30.031831699745094,2025-02-27T18:02:00,12.9395057222806,26.619039005375388,1009.5900033237925,62.45856354560213
otter,-1.9155826165542875,30.10262513984578,2025-02-27T21:51:00,13.447202870648132,15.526331662206253,1005.5049099688217,68.38547775715955
horse,-1.9694729344194186,30.118981252817274,2025-02-27T10:49:00,3.225566965128137,26.246883208383093,1006.5384418221855,53.69832148233861
lion,-1.977697686464629,30.04434903538193,2025-02-27T23:47:00,2.673787184824315,22.642139474203166,1013.7033943300058,68.25928473758958
muledeer,-1.926357256587002,30.10321177268039,2025-02-27T12:46:00,3.0194426900830917,24.164100005882602,1012.3165976124644,68.81224558200671
turkey,-1.9028976220827936,30.096212891215355,2025-02-27T12:51:00,14.866213750338549,23.57398633696551,1014.1851774472058,72.6033063774243
lion,-1.9703015059285502,30.008896553443225,2025-02-27T19:39:00,8.027816570009424,20.443995742507404,1016.884761610931,69.71095189721885
lion,-1.9388460202104805,30.01791716002437,2025-02-27T22:11:00,2.75132213706022,21.02745946874356,1008.975180145006,61.15765539178141
lion,-1.9752068490246464,30.051515329073155,2025-02-27T21:19:00,11.993735241906556,20.94704801516984,1009.8566336246392,66.98883472474152
turkey,-1.910258657143835,30.09845826425446,2025-02-27T08:14:00,6.290383657391368,23.967484163685743,1019.2418537147719,57.29232263419961
horse,-1.9667677435239126,30.106229670795454,2025-02-27T08:41:00,0.6954760680502814,26.49201943242678,1013.1606811751998,62.21713071829482
otter,-1.9272642479045514,30.108760610504774,2025-02-27T21:20:00,9.476684100836797,18.568598317221863,1011.2922631064105,76.26376674900276
otter,-1.9067077043369522,30.12109225430219,2025-02-27T23:27:00,10.53119559346758,18.84612665132685,1016.7729154610888,68.67957447393668
turkey,-1.9085349933171532,30.08392565629227,2025-02-27T06:28:00,2.2944499295012735,26.1695300854894,1013.4107066047005,67.3528775878821
otter,-1.9300938621914163,30.103529291365163,2025-02-27T19:03:00,10.890649987931319,17.008831492024065,1016.0858768625951,68.21474294036358
horse,-1.9631961646984821,30.061505534317075,2025-02-27T07:18:00,8.952296027738598,27.410870269784233,1018.7545364005201,71.14467890726144
elephant,-1.9486092460905888,30.030541693412587,2025-02-27T16:31:00,11.221232395837083,22.37231433285762,1012.6822494054585,61.073550023704
lion,-1.9661925703340613,30.03563844710503,2025-02-27T23:33:00,12.197960511643968,26.27891889851609,1019.2391256929423,66.0045507143233
otter,-1.9077573838734483,30.103719099479346,2025-02-27T18:49:00,2.3575150759233816,18.99793211495352,1005.9650147620555,76.59477370676183
turkey,-1.913463428241726,30.13697471789102,2025-02-27T11:07:00,8.160037371979474,29.067416220166123,1019.4856711619459,61.36537505964315
elephant,-1.9748482397638498,30.027023560541224,2025-02-27T16:24:00,7.863155595056684,27.247207329523555,1010.076954325802,65.55306972349612
horse,-1.9604698870042132,30.09626444488819,2025-02-27T07:20:00,2.223676339209799,21.150531788141837,1016.9367341769845,55.48229410697359
horse,-1.9281336509255618,30.10154727120906,2025-02-27T07:01:00,6.526087743694138,24.074588901170593,1010.726875060179,71.28547656544256
muledeer,-1.9152320153366906,30.059397274418153,2025-02-27T08:57:00,11.424309270356112,19.662634408111323,1006.2768381532657,59.28869356571247
muledeer,-1.9683407485032844,30.09541663078251,2025-02-27T10:03:00,1.0299048993810567,25.604948515998032,1016.4400906256609,72.91054486339407
muledeer,-1.9309324894133886,30.098422031373644,2025-02-27T07:26:00,11.099864965932051,28.361701683975923,1005.7820471869301,54.608583004425014
elephant,-1.9407076263292484,30.049246264466582,2025-02-27T13:36:00,5.13375800685261,24.933348416008876,1006.6229005981153,69.9336105235941
lion,-1.9372578352555465,30.059385589558058,2025-02-27T20:53:00,6.01030906874451,23.089153438037986,1016.7582770483933,57.88426382000589
muledeer,-1.941943642220618,30.113253492292333,2025-02-27T15:51:00,14.428299685228328,20.496977085655423,1008.1719148345647,55.39981374649821
lion,-1.9796011775179603,30.02874946383617,2025-02-27T23:59:00,2.4537439019044394,24.452953269236296,1017.577933657573,58.20570387607582
elephant,-1.9430823660189482,30.056552107676325,2025-02-27T17:35:00,5.90861581738434,27.20191653843338,1013.0249645079545,56.41354814132263
muledeer,-1.9384958570349244,30.118214465688936,2025-02-27T17:40:00,7.254603745845433,25.95233936551218,1017.5910213977149,51.73133413434686
muledeer,-1.9442647629466576,30.085006881915515,2025-02-27T11:02:00,5.554296859153279,28.870056758497313,1013.8224620572053,68.07997014197426
horse,-1.9433699724411588,30.11990555840533,2025-02-27T06:07:00,11.20998311335227,18.66250755929597,1005.518535525376,54.62704798697321
horse,-1.9672036213726851,30.09977342078393,2025-02-27T13:50:00,6.471032195765007,25.768021632463256,1009.4954124192998,66.93302258247802
otter,-1.9428037137439291,30.13763601716597,2025-02-27T23:06:00,7.320912973220012,16.825498776772385,1018.202252089416,76.5820976303123
elephant,-1.9695166148189895,30.040140729150306,2025-02-27T16:54:00,1.2882129016874693,27.355387469445155,1005.0382633509759,67.59999461030829
lion,-1.9779742971851961,30.068795569434755,2025-02-27T19:26:00,5.531711114288128,26.87882920723053,1019.1539061675534,56.520791141831744
muledeer,-1.9442429789481392,30.064986275404568,2025-02-27T14:35:00,7.652916777728637,22.255171452116233,1008.8115722035369,63.932530438558196
otter,-1.9312417764681487,30.124665732559414,2025-02-27T21:38:00,14.44799879263307,19.99241224179018,1006.633395894928,71.53863133451014
horse,-1.9523285638868564,30.075176962522402,2025-02-27T15:06:00,5.725761274887215,20.870543525723424,1019.2295460658816,60.36308207138406
turkey,-1.905064348612743,30.088623515301972,2025-02-27T17:20:00,4.5423216506361905,18.890390463685886,1017.1453452099561,50.98252323578251
muledeer,-1.920336028216493,30.0609570545344,2025-02-27T17:46:00,5.3858391261413106,28.094349817081863,1009.2583559553697,62.67916395276451
lion,-1.9607122633446479,30.06181787343079,2025-02-27T21:42:00,5.475947108325378,22.00722170769338,1007.7145321190852,68.16546777758275
muledeer,-1.930699612662633,30.090105462696528,2025-02-27T11:00:00,7.416651985693228,18.686769157723845,1016.7512414717098,51.249371425614925
otter,-1.9307756740146258,30.147870137960492,2025-02-27T18:59:00,2.4281844093294875,15.57174765172422,1008.0568143900333,65.64799325465171
horse,-1.9650287734554392,30.086618697536196,2025-02-27T14:12:00,13.925220316834041,24.32565127291468,1013.5173985622273,59.205665251162685
otter,-1.929899464794055,30.12272797207905,2025-02-27T20:58:00,4.088425987522254,17.94576763921779,1019.5256076670074,78.10050740818582
elephant,-1.9335846495461284,30.05470152217079,2025-02-27T13:27:00,14.967040686762452,23.420040997280516,1007.988973737754,65.87592559416359
lion,-1.9541222797994948,30.036475219996856,2025-02-27T18:37:00,8.532818233604278,27.492287068417035,1015.4664851432342,56.24213402779938
elephant,-1.9562380748273671,30.062646027443993,2025-02-27T12:51:00,1.735094767709024,23.30567750980186,1016.9196665586867,59.393831844154164
turkey,-1.913675253013853,30.129364308096886,2025-02-27T06:02:00,4.751030586585024,18.902603700392937,1010.0980164759363,68.55448629374345
lion,-1.9717128439948655,30.038754074140773,2025-02-27T19:40:00,13.97285901724193,22.871448604191215,1017.0064150582053,64.59093888574557
lion,-1.954332995741578,30.007489309859164,2025-02-27T22:43:00,7.877021832927441,22.857782729162917,1011.1488774392595,67.92489002799404
